TIME,value
2020/11/19 10:52,3.4
2020/11/19 11:03,17
2020/11/19 11:12,9.2
2020/11/19 11:22,15
2020/11/19 11:32,13
2020/11/19 11:42,14.6
2020/11/19 11:52,7
2020/11/19 12:03,15.8
2020/11/19 12:12,15.8
2020/11/19 12:22,13.6
2020/11/19 12:32,16.9
2020/11/19 12:42,6.8
2020/11/19 12:52,16.9
2020/11/19 13:03,13
2020/11/19 13:12,17.6
2020/11/19 13:22,13
2020/11/19 13:32,7
2020/11/19 13:42,8.2
2020/11/19 13:52,10.6
2020/11/19 14:03,10
2020/11/19 14:12,7.5
2020/11/19 14:22,17
2020/11/19 14:32,9.9
2020/11/19 14:42,13.5
2020/11/19 14:52,12.3
2020/11/19 15:03,18.5
2020/11/19 15:12,16.8
2020/11/19 15:22,17.1
2020/11/19 15:33,13.8
2020/11/19 15:42,16.7
2020/11/19 15:52,8.5
2020/11/19 16:04,11.2
2020/11/19 16:12,15.2
2020/11/19 16:22,14.8
2020/11/19 16:32,6.1
2020/11/19 16:42,13
2020/11/19 16:52,16.2
2020/11/19 17:03,2
2020/11/19 17:12,8.7
2020/11/19 17:22,13.2
2020/11/19 17:32,9
2020/11/19 17:42,10.2
2020/11/19 17:52,14.9
2020/11/19 18:03,1
2020/11/19 18:12,17.3
2020/11/19 18:22,12.7
2020/11/19 18:32,13.7
2020/11/19 18:42,16.1
2020/11/19 18:52,10.7
2020/11/19 19:03,13
2020/11/19 19:12,13.5
2020/11/19 19:22,15.4
2020/11/19 19:32,14.8
2020/11/19 19:42,13.6
2020/11/19 19:52,14
2020/11/19 20:03,14.7
2020/11/19 20:12,12.5
2020/11/19 20:22,14.5
2020/11/19 20:32,14.4
2020/11/19 20:42,16.8
2020/11/19 20:52,17.4
2020/11/19 21:03,17.9
2020/11/19 21:12,9
2020/11/19 21:22,14
2020/11/19 21:32,6.6
2020/11/19 21:42,11.1
2020/11/19 21:52,15.9
2020/11/19 22:03,13.7
2020/11/19 22:12,13.5
2020/11/19 22:22,13.1
2020/11/19 22:32,16.6
2020/11/19 22:42,15.4
2020/11/19 22:52,13.4
2020/11/19 23:03,15.2
2020/11/19 23:12,14.7
2020/11/19 23:22,13.7
2020/11/19 23:32,13.9
2020/11/19 23:42,11.1
2020/11/19 23:52,4.8
2020/11/20 0:05,3.3
2020/11/20 0:12,13.1
2020/11/20 0:22,5.2
2020/11/20 0:32,16.1
2020/11/20 0:42,14.9
2020/11/20 0:52,4.6
2020/11/20 1:03,14.9
2020/11/20 1:12,15.9
2020/11/20 1:22,13.8
2020/11/20 1:32,17.7
2020/11/20 1:42,16.6
2020/11/20 1:52,8.5
2020/11/20 2:03,10.4
2020/11/20 2:12,15.1
2020/11/20 2:22,16
2020/11/20 2:32,15.2
2020/11/20 2:42,12.6
2020/11/20 2:52,10.7
2020/11/20 3:03,18
2020/11/20 3:12,13.4
2020/11/20 3:22,15.3
2020/11/20 3:32,13.9
2020/11/20 3:42,17.3
2020/11/20 3:52,10.9
2020/11/20 4:03,9.7
2020/11/20 4:12,11.9
2020/11/20 4:22,10.1
2020/11/20 4:32,9.7
2020/11/20 4:42,13.8
2020/11/20 4:52,11.8
2020/11/20 5:03,14.3
2020/11/20 5:12,15.6
2020/11/20 5:22,13.5
2020/11/20 5:32,12.5
2020/11/20 5:42,8.2
2020/11/20 5:52,12.7
2020/11/20 6:03,12.4
2020/11/20 6:12,12.6
2020/11/20 6:22,9
2020/11/20 6:32,12.7
2020/11/20 6:42,14.1
2020/11/20 6:52,13.5
2020/11/20 7:03,15.6
2020/11/20 7:12,16.6
2020/11/20 7:22,12.8
2020/11/20 7:32,15.9
2020/11/20 7:42,12
2020/11/20 7:52,16.3
2020/11/20 8:04,8.5
2020/11/20 8:12,11.8
2020/11/20 8:22,13.8
2020/11/20 8:32,15
2020/11/20 8:42,14.8
2020/11/20 8:52,12.7
2020/11/20 9:03,12.1
2020/11/20 9:12,13.2
2020/11/20 9:22,15.8
2020/11/20 9:32,11.4
2020/11/20 9:42,10.6
2020/11/20 9:52,13.1
2020/11/20 10:03,13.7
2020/11/20 10:12,15.3
2020/11/20 10:22,11.2
2020/11/20 10:32,16.3
2020/11/20 10:42,10
2020/11/20 10:52,13.8
2020/11/20 11:03,13.1
2020/11/20 11:12,7.8
2020/11/20 11:22,8.9
2020/11/20 11:32,13
2020/11/20 11:42,9.7
2020/11/20 11:52,6.4
2020/11/20 12:03,9.2
2020/11/20 12:12,14
2020/11/20 12:22,8.5
2020/11/20 12:32,6.5
2020/11/20 12:42,12.6
2020/11/20 12:52,8
2020/11/20 13:03,12.4
2020/11/20 13:12,13.5
2020/11/20 13:22,13.9
2020/11/20 13:32,6.8
2020/11/20 13:42,7.3
2020/11/20 13:52,8.7
2020/11/20 14:03,6.8
2020/11/20 14:12,7.4
2020/11/20 14:22,2.2
2020/11/20 14:32,0.8
2020/11/20 14:42,3.2
2020/11/20 14:52,10
2020/11/20 15:03,13.4
2020/11/20 15:12,10.1
2020/11/20 15:22,8.4
2020/11/20 15:32,3.9
2020/11/20 15:42,11.7
2020/11/20 15:52,9
2020/11/20 16:04,4.2
2020/11/20 16:12,13
2020/11/20 16:22,12.8
2020/11/20 16:32,5.7
2020/11/20 16:42,12.8
2020/11/20 16:52,11.3
2020/11/20 17:03,4.9
2020/11/20 17:12,11.8
2020/11/20 17:22,11.9
2020/11/20 17:32,8.8
2020/11/20 17:42,11.1
2020/11/20 17:52,12.7
2020/11/20 18:03,11.1
2020/11/20 18:12,11.2
2020/11/20 18:22,10.1
2020/11/20 18:32,9.3
2020/11/20 18:42,3.2
2020/11/20 18:52,9.4
2020/11/20 19:03,11.1
2020/11/20 19:12,6.7
2020/11/20 19:22,7.5
2020/11/20 19:32,7.4
2020/11/20 19:42,12.7
2020/11/20 19:52,7.2
2020/11/20 20:03,8.3
2020/11/20 20:12,12.6
2020/11/20 20:22,10.8
2020/11/20 20:32,10.3
2020/11/20 20:42,10.2
2020/11/20 20:52,10.8
2020/11/20 21:03,13.5
2020/11/20 21:12,7.9
2020/11/20 21:22,9.5
2020/11/20 21:32,13.1
2020/11/20 21:42,2.8
2020/11/20 21:52,10.7
2020/11/20 22:03,5.9
2020/11/20 22:12,4.5
2020/11/20 22:22,3.7
2020/11/20 22:32,12.4
2020/11/20 22:42,13
2020/11/20 22:52,9.7
2020/11/20 23:03,14.5
2020/11/20 23:12,11.3
2020/11/20 23:22,8.1
2020/11/20 23:32,10.6
2020/11/20 23:42,13.3
2020/11/20 23:52,9.3
2020/11/21 0:05,13.2
2020/11/21 0:06,13.2
2020/11/21 0:12,10.7
2020/11/21 0:22,11.7
2020/11/21 0:33,11.9
2020/11/21 0:42,13.5
2020/11/21 1:03,13
2020/11/21 1:12,12.3
2020/11/21 1:22,13.2
2020/11/21 1:32,9.8
2020/11/21 1:42,10.1
2020/11/21 1:52,12.3
2020/11/21 2:03,13
2020/11/21 2:12,6.5
2020/11/21 2:22,9.8
2020/11/21 2:32,11.4
2020/11/21 2:42,11.7
2020/11/21 2:52,13.5
2020/11/21 3:03,13
2020/11/21 3:12,15.4
2020/11/21 3:22,12.2
2020/11/21 3:32,12.5
2020/11/21 3:42,12
2020/11/21 3:52,14.1
2020/11/21 4:03,13.7
2020/11/21 4:12,7.9
2020/11/21 4:22,14.3
2020/11/21 4:32,12.4
2020/11/21 4:42,14.6
2020/11/21 4:52,8
2020/11/21 5:03,9.2
2020/11/21 5:12,12.3
2020/11/21 5:22,13.3
2020/11/21 5:33,12.9
2020/11/21 5:42,13.1
2020/11/21 5:52,8
2020/11/21 6:03,14.7
2020/11/21 6:12,9.5
2020/11/21 6:22,17.6
2020/11/21 6:32,3.7
2020/11/21 6:42,15.2
2020/11/21 6:52,12.7
2020/11/21 7:03,9.8
2020/11/21 7:12,16.4
2020/11/21 7:22,13.3
2020/11/21 7:32,15.8
2020/11/21 7:42,15.5
2020/11/21 7:52,12.6
2020/11/21 8:04,11.6
2020/11/21 8:12,11.5
2020/11/21 8:22,15.8
2020/11/21 8:32,8
2020/11/21 8:42,12.3
2020/11/21 8:52,7.3
2020/11/21 9:03,15.1
2020/11/21 9:12,15
2020/11/21 9:22,8.8
2020/11/21 9:32,17.3
2020/11/21 9:42,16.1
2020/11/21 9:52,16.1
2020/11/21 10:03,7.9
2020/11/21 10:12,11.9
2020/11/21 10:22,12.6
2020/11/21 10:32,17.9
2020/11/21 10:42,13.7
2020/11/21 10:52,16.2
2020/11/21 11:03,14
2020/11/21 11:12,9.5
2020/11/21 11:22,14.3
2020/11/21 11:32,14.9
2020/11/21 11:42,13.6
2020/11/21 11:52,8.2
2020/11/21 12:03,16.3
2020/11/21 12:12,14.5
2020/11/21 12:22,13.8
2020/11/21 12:32,15.5
2020/11/21 12:42,13.2
2020/11/21 12:52,12.6
2020/11/21 13:03,12.3
2020/11/21 13:12,12.3
2020/11/21 13:22,13.9
2020/11/21 13:32,9.8
2020/11/21 13:42,13.2
2020/11/21 13:52,13.7
2020/11/21 14:03,11.6
2020/11/21 14:12,12.7
2020/11/21 14:22,14.6
2020/11/21 14:32,12.9
2020/11/21 14:42,11.6
2020/11/21 14:52,12.7
2020/11/21 15:03,14.7
2020/11/21 15:12,13.1
2020/11/21 15:22,1.3
2020/11/21 15:32,7.2
2020/11/21 15:42,11.8
2020/11/21 15:52,10.6
2020/11/21 16:04,13.9
2020/11/21 16:12,5.7
2020/11/21 16:22,12
2020/11/21 16:32,7
2020/11/21 16:42,10.9
2020/11/21 16:52,13.2
2020/11/21 17:03,2.6
2020/11/21 17:12,3.7
2020/11/21 17:22,6.9
2020/11/21 17:32,14
2020/11/21 17:42,11.1
2020/11/21 17:52,11.1
2020/11/21 18:03,14.2
2020/11/21 18:12,10.1
2020/11/21 18:22,10.8
2020/11/21 18:32,13.8
2020/11/21 18:42,6.9
2020/11/21 18:52,10.5
2020/11/21 19:03,12.4
2020/11/21 19:12,7.2
2020/11/21 19:22,13.9
2020/11/21 19:32,12.7
2020/11/21 19:42,11.4
2020/11/21 19:52,13.8
2020/11/21 20:03,8.1
2020/11/21 20:12,9.2
2020/11/21 20:22,8.9
2020/11/21 20:32,11.1
2020/11/21 20:42,10.1
2020/11/21 20:52,5.7
2020/11/21 21:03,4.4
2020/11/21 21:12,11.9
2020/11/21 21:22,11.8
2020/11/21 21:32,11.3
2020/11/21 21:42,10.4
2020/11/21 21:52,6.5
2020/11/21 22:03,12.7
2020/11/21 22:12,10.7
2020/11/21 22:22,9.6
2020/11/21 22:32,13.4
2020/11/21 22:42,6.4
2020/11/21 22:52,2.7
2020/11/21 23:03,14.2
2020/11/21 23:12,12.1
2020/11/21 23:22,6.7
2020/11/21 23:32,14.4
2020/11/21 23:42,14.2
2020/11/21 23:52,11.4
2020/11/22 0:05,5.4
2020/11/22 0:12,15.3
2020/11/22 0:22,14.7
2020/11/22 0:33,13.3
2020/11/22 0:42,11.5
2020/11/22 0:52,11.6
2020/11/22 1:03,7.5
2020/11/22 1:12,12.4
2020/11/22 1:22,11.4
2020/11/22 1:32,12.9
2020/11/22 1:42,14.4
2020/11/22 1:52,13.2
2020/11/22 2:03,15.8
2020/11/22 2:12,7.9
2020/11/22 2:22,16.7
2020/11/22 2:32,6.3
2020/11/22 2:42,15.7
2020/11/22 2:52,11.8
2020/11/22 3:03,16.1
2020/11/22 3:12,16.8
2020/11/22 3:22,8.5
2020/11/22 3:32,12.6
2020/11/22 3:42,7.4
2020/11/22 3:52,10.8
2020/11/22 4:03,16.2
2020/11/22 4:12,7.8
2020/11/22 4:22,12.5
2020/11/22 4:34,8.3
2020/11/22 4:42,10.9
2020/11/22 4:52,13.8
2020/11/22 5:03,11.1
2020/11/22 5:12,11.6
2020/11/22 5:22,13.5
2020/11/22 5:32,11.2
2020/11/22 5:42,11.7
2020/11/22 5:52,8.2
2020/11/22 6:03,16.4
2020/11/22 6:12,14
2020/11/22 6:22,14.4
2020/11/22 6:33,15.4
2020/11/22 6:42,12.8
2020/11/22 6:52,12.6
2020/11/22 7:03,14.9
2020/11/22 7:12,8.2
2020/11/22 7:22,6.4
2020/11/22 7:32,12.4
2020/11/22 7:42,8.7
2020/11/22 7:52,11.2
2020/11/22 8:04,15.5
2020/11/22 8:12,15.6
2020/11/22 8:22,10.9
2020/11/22 8:32,8
2020/11/22 8:42,15
2020/11/22 8:52,15.8
2020/11/22 9:03,13.3
2020/11/22 9:12,16.4
2020/11/22 9:22,16.1
2020/11/22 9:32,17.4
2020/11/22 9:42,13.8
2020/11/22 9:52,18
2020/11/22 10:03,12.3
2020/11/22 10:12,16.6
2020/11/22 10:22,18.1
2020/11/22 10:32,18.6
2020/11/22 10:42,16.3
2020/11/22 10:52,17.6
2020/11/22 11:03,16.4
2020/11/22 11:12,17.1
2020/11/22 11:22,17.6
2020/11/22 11:32,17.9
2020/11/22 11:42,16.9
2020/11/22 11:52,17.1
2020/11/22 12:03,16.3
2020/11/22 12:12,15.1
2020/11/22 12:22,14.6
2020/11/22 12:32,14.9
2020/11/22 12:42,10.4
2020/11/22 12:52,17.2
2020/11/22 13:03,17.3
2020/11/22 13:12,16.8
2020/11/22 13:22,16.8
2020/11/22 13:32,15.3
2020/11/22 13:42,16.9
2020/11/22 13:52,14.1
2020/11/22 14:03,16.4
2020/11/22 14:12,16.9
2020/11/22 14:22,17
2020/11/22 14:32,15.2
2020/11/22 14:42,16.4
2020/11/22 14:52,15.8
2020/11/22 15:03,16.5
2020/11/22 15:12,10.9
2020/11/22 15:22,15.6
2020/11/22 15:32,16.1
2020/11/22 15:42,16.6
2020/11/22 15:52,16.7
2020/11/22 16:04,14.4
2020/11/22 16:12,11.5
2020/11/22 16:22,18
2020/11/22 16:32,14.9
2020/11/22 16:42,16.1
2020/11/22 16:52,16.2
2020/11/22 17:03,7.6
2020/11/22 17:12,16.6
2020/11/22 17:22,17.8
2020/11/22 17:32,15.8
2020/11/22 17:42,16.1
2020/11/22 17:52,14.9
2020/11/22 18:03,16
2020/11/22 18:12,10.9
2020/11/22 18:22,18.2
2020/11/22 18:32,19.2
2020/11/22 18:42,16.2
2020/11/22 18:52,17.3
2020/11/22 19:03,17.9
2020/11/22 19:12,18.4
2020/11/22 19:22,17
2020/11/22 19:32,17.5
2020/11/22 19:42,17.5
2020/11/22 19:52,18.1
2020/11/22 20:03,15.1
2020/11/22 20:12,12.9
2020/11/22 20:22,16.7
2020/11/22 20:32,17.1
2020/11/22 20:42,15.2
2020/11/22 20:52,18.4
2020/11/22 21:03,18.6
2020/11/22 21:12,15.6
2020/11/22 21:22,16.6
2020/11/22 21:32,17.9
2020/11/22 21:42,12.7
2020/11/22 21:52,13.4
2020/11/22 22:03,16.5
2020/11/22 22:12,17.1
2020/11/22 22:22,14.2
2020/11/22 22:32,17.5
2020/11/22 22:42,17.7
2020/11/22 22:52,19.2
2020/11/22 23:03,16.3
2020/11/22 23:12,9.9
2020/11/22 23:22,17.2
2020/11/22 23:32,17.7
2020/11/22 23:42,17.1
2020/11/22 23:52,11.8
2020/11/23 0:05,19.9
2020/11/23 0:12,18.8
2020/11/23 0:22,19
2020/11/23 0:32,20
2020/11/23 0:42,19.1
2020/11/23 0:52,19.3
2020/11/23 1:03,17.6
2020/11/23 1:12,17
2020/11/23 1:22,18.8
2020/11/23 1:32,19.1
2020/11/23 1:42,18.4
2020/11/23 1:52,18.4
2020/11/23 2:03,19.3
2020/11/23 2:12,18.8
2020/11/23 2:22,19.5
2020/11/23 2:32,18.5
2020/11/23 2:42,18.6
2020/11/23 2:52,18.6
2020/11/23 3:03,19.8
2020/11/23 3:12,19.9
2020/11/23 3:22,20.5
2020/11/23 3:32,20.9
2020/11/23 3:42,20
2020/11/23 3:52,20
2020/11/23 4:03,19.4
2020/11/23 4:12,18.7
2020/11/23 4:22,19.5
2020/11/23 4:32,18.2
2020/11/23 4:42,18.3
2020/11/23 4:52,18.6
2020/11/23 5:03,18.2
2020/11/23 5:12,18.4
2020/11/23 5:22,17.9
2020/11/23 5:32,19.3
2020/11/23 5:42,18.5
2020/11/23 5:52,18
2020/11/23 6:03,19.3
2020/11/23 6:12,19
2020/11/23 6:22,19.6
2020/11/23 6:32,18.7
2020/11/23 6:42,18.9
2020/11/23 6:52,18.9
2020/11/23 7:03,18.2
2020/11/23 7:12,19.1
2020/11/23 7:22,18
2020/11/23 7:32,18.3
2020/11/23 7:42,18.1
2020/11/23 7:52,18.5
2020/11/23 8:04,17
2020/11/23 8:12,17.3
2020/11/23 8:22,19.6
2020/11/23 8:33,18.9
2020/11/23 8:42,17.9
2020/11/23 8:52,16.1
2020/11/23 9:03,18.3
2020/11/23 9:12,16.5
2020/11/23 9:22,17.7
2020/11/23 9:32,9.9
2020/11/23 9:42,13.7
2020/11/23 9:52,19.4
2020/11/23 10:03,11.5
2020/11/23 10:12,17.4
2020/11/23 10:22,14.8
2020/11/23 10:32,17.9
2020/11/23 10:42,17.7
2020/11/23 10:52,15.1
2020/11/23 11:03,18.8
2020/11/23 11:12,16.7
2020/11/23 11:22,18.2
2020/11/23 11:32,3.2
2020/11/23 11:42,14.8
2020/11/23 11:52,13.5
2020/11/23 12:03,16.3
2020/11/23 12:12,11.2
2020/11/23 12:22,11.1
2020/11/23 12:32,10.2
2020/11/23 12:42,17.1
2020/11/23 12:52,16.9
2020/11/23 13:03,16
2020/11/23 13:12,14.4
2020/11/23 13:22,1.3
2020/11/23 13:32,17.3
2020/11/23 13:42,16.4
2020/11/23 13:52,16.9
2020/11/23 14:03,16.6
2020/11/23 14:12,14.4
2020/11/23 14:22,17.1
2020/11/23 14:32,18.3
2020/11/23 14:42,17.2
2020/11/23 14:52,17.1
2020/11/23 15:03,16.1
2020/11/23 15:12,16.8
2020/11/23 15:22,14.6
2020/11/23 15:32,10.3
2020/11/23 15:42,16.8
2020/11/23 15:52,17.6
2020/11/23 16:04,17.7
2020/11/23 16:12,17.2
2020/11/23 16:22,16
2020/11/23 16:32,17.9
2020/11/23 16:42,17.2
2020/11/23 16:52,16.9
2020/11/23 17:03,16.1
2020/11/23 17:12,16.8
2020/11/23 17:22,17.7
2020/11/23 17:32,17.1
2020/11/23 17:42,16.2
2020/11/23 17:52,17.5
2020/11/23 18:03,17.9
2020/11/23 18:12,17.4
2020/11/23 18:22,17
2020/11/23 18:32,16.4
2020/11/23 18:42,16.6
2020/11/23 18:52,17.6
2020/11/23 19:03,16.6
2020/11/23 19:12,14.9
2020/11/23 19:22,14.9
2020/11/23 19:32,12.6
2020/11/23 19:42,16.9
2020/11/23 19:52,15.4
2020/11/23 20:03,17.9
2020/11/23 20:12,15
2020/11/23 20:22,14.2
2020/11/23 20:32,17.6
2020/11/23 20:42,15.6
2020/11/23 20:52,9.6
2020/11/23 21:03,16.7
2020/11/23 21:12,16.6
2020/11/23 21:22,16.3
2020/11/23 21:32,17.9
2020/11/23 21:42,15.8
2020/11/23 21:52,13.9
2020/11/23 22:03,14.9
2020/11/23 22:12,15.4
2020/11/23 22:22,15.5
2020/11/23 22:32,17.5
2020/11/23 22:42,17.1
2020/11/23 22:52,11.3
2020/11/23 23:03,12.7
2020/11/23 23:12,16.1
2020/11/23 23:22,15.5
2020/11/23 23:32,17.4
2020/11/23 23:42,16.8
2020/11/23 23:52,10.4
2020/11/24 0:05,17.2
2020/11/24 0:12,1.6
2020/11/24 0:22,11.1
2020/11/24 0:32,13
2020/11/24 0:42,16.9
2020/11/24 0:52,16.7
2020/11/24 1:03,8.6
2020/11/24 1:12,12.6
2020/11/24 1:22,18.3
2020/11/24 1:32,18.4
2020/11/24 1:42,12.8
2020/11/24 1:52,11.3
2020/11/24 2:03,16.7
2020/11/24 2:12,15.9
2020/11/24 2:22,15
2020/11/24 2:32,12.8
2020/11/24 2:42,15.6
2020/11/24 2:52,17.3
2020/11/24 3:03,12.3
2020/11/24 3:12,15.9
2020/11/24 3:22,10.7
2020/11/24 3:32,13.6
2020/11/24 3:42,16.8
2020/11/24 3:52,10.4
2020/11/24 4:03,11.8
2020/11/24 4:12,16.8
2020/11/24 4:22,16.3
2020/11/24 4:32,7.8
2020/11/24 4:42,16.5
2020/11/24 4:52,16.3
2020/11/24 5:03,16.2
2020/11/24 5:12,11.3
2020/11/24 5:22,16.2
2020/11/24 5:32,13.5
2020/11/24 5:42,15.1
2020/11/24 5:52,15.1
2020/11/24 6:03,15.6
2020/11/24 6:12,14.3
2020/11/24 6:22,15.3
2020/11/24 6:32,16.4
2020/11/24 6:42,13.9
2020/11/24 6:52,14.9
2020/11/24 7:03,15.5
2020/11/24 7:12,14.5
2020/11/24 7:22,14.2
2020/11/24 7:32,14.4
2020/11/24 7:42,15.4
2020/11/24 7:52,12.3
2020/11/24 8:04,13.6
2020/11/24 8:12,15.3
2020/11/24 8:22,10.6
2020/11/24 8:32,6.1
2020/11/24 8:42,8.2
2020/11/24 8:52,15.3
2020/11/24 9:03,14.3
2020/11/24 9:12,12.4
2020/11/24 9:22,11.8
2020/11/24 9:32,15.8
2020/11/24 9:42,15.4
2020/11/24 9:52,4.2
2020/11/24 10:03,11.9
2020/11/24 10:12,14
2020/11/24 10:22,13.7
2020/11/24 10:32,6.2
2020/11/24 10:42,8
2020/11/24 10:52,12.6
2020/11/24 11:03,6.3
2020/11/24 11:12,10.6
2020/11/24 11:22,5.8
2020/11/24 11:32,9.4
2020/11/24 11:42,15.7
2020/11/24 11:52,12.5
2020/11/24 12:03,6.1
2020/11/24 12:12,14.8
2020/11/24 12:22,13.3
2020/11/24 12:32,13.3
2020/11/24 12:42,11.6
2020/11/24 12:52,7.3
2020/11/24 13:03,10.9
2020/11/24 13:12,13.8
2020/11/24 13:22,14.4
2020/11/24 13:32,15.8
2020/11/24 13:42,15.1
2020/11/24 13:52,13.2
2020/11/24 14:03,12.3
2020/11/24 14:12,10.8
2020/11/24 14:22,13.3
2020/11/24 14:32,5.7
2020/11/24 14:42,14.4
2020/11/24 14:52,14.1
2020/11/24 15:03,13.3
2020/11/24 15:12,10.9
2020/11/24 15:22,14.8
2020/11/24 15:32,15
2020/11/24 15:42,8.3
2020/11/24 15:52,13.2
2020/11/24 16:04,14.4
2020/11/24 16:12,13.2
2020/11/24 16:22,15.2
2020/11/24 16:32,16.4
2020/11/24 16:42,15.7
2020/11/24 16:52,14.6
2020/11/24 17:03,14.7
2020/11/24 17:12,4.1
2020/11/24 17:22,13.9
2020/11/24 17:32,15.7
2020/11/24 17:42,12.1
2020/11/24 17:52,7.7
2020/11/24 18:03,17.2
2020/11/24 18:12,14.5
2020/11/24 18:22,15.4
2020/11/24 18:32,17.2
2020/11/24 18:42,15.1
2020/11/24 18:52,14.7
2020/11/24 19:03,15.9
2020/11/24 19:12,16.6
2020/11/24 19:22,14.8
2020/11/24 19:32,14.3
2020/11/24 19:42,7.9
2020/11/24 19:52,11.8
2020/11/24 20:03,16.8
2020/11/24 20:12,15.2
2020/11/24 20:22,14
2020/11/24 20:32,14.6
2020/11/24 20:42,15.2
2020/11/24 20:52,15.2
2020/11/24 21:03,16
2020/11/24 21:12,14.1
2020/11/24 21:22,13.7
2020/11/24 21:33,17.1
2020/11/24 21:42,14
2020/11/24 21:52,16.7
2020/11/24 22:03,15.3
2020/11/24 22:12,16
2020/11/24 22:22,14.5
2020/11/24 22:32,15.8
2020/11/24 22:42,10.5
2020/11/24 22:52,15.4
2020/11/24 23:03,14
2020/11/24 23:12,16.1
2020/11/24 23:22,10.8
2020/11/24 23:32,16.6
2020/11/24 23:42,15.4
2020/11/24 23:52,16.1
2020/11/25 0:04,17.8
2020/11/25 0:12,10.1
2020/11/25 0:22,15.4
2020/11/25 0:32,16.9
2020/11/25 0:42,14.8
2020/11/25 0:52,17.4
2020/11/25 1:03,17.2
2020/11/25 1:12,16.8
2020/11/25 1:22,17.6
2020/11/25 1:32,16.1
2020/11/25 1:42,17.9
2020/11/25 1:52,15.7
2020/11/25 2:03,12.8
2020/11/25 2:12,17.4
2020/11/25 2:22,13.8
2020/11/25 2:32,14.2
2020/11/25 2:42,15.5
2020/11/25 2:52,16.8
2020/11/25 3:03,15.9
2020/11/25 3:12,17.1
2020/11/25 3:22,16.8
2020/11/25 3:32,18.5
2020/11/25 3:42,17.5
2020/11/25 3:52,18.3
2020/11/25 4:03,17.9
2020/11/25 4:12,14.9
2020/11/25 4:22,17.2
2020/11/25 4:32,12.5
2020/11/25 4:42,18.8
2020/11/25 4:52,18.2
2020/11/25 5:03,17
2020/11/25 5:12,16.9
2020/11/25 5:22,18
2020/11/25 5:33,18.3
2020/11/25 5:42,16.5
2020/11/25 5:52,18.3
2020/11/25 6:03,18.8
2020/11/25 6:12,17.9
2020/11/25 6:22,18.6
2020/11/25 6:32,18.1
2020/11/25 6:42,16.5
2020/11/25 6:52,17.4
2020/11/25 7:03,17.7
2020/11/25 7:12,16.8
2020/11/25 7:22,16.8
2020/11/25 7:32,15.4
2020/11/25 7:42,14.6
2020/11/25 7:52,17.5
2020/11/25 8:04,19.3
2020/11/25 8:12,18.8
2020/11/25 8:22,18.4
2020/11/25 8:32,18.9
2020/11/25 8:42,19.2
2020/11/25 8:52,18.9
2020/11/25 9:03,18.4
2020/11/25 9:12,18.2
2020/11/25 9:22,17.8
2020/11/25 9:32,19.1
2020/11/25 9:42,17.6
2020/11/25 9:52,18.4
2020/11/25 10:03,18.9
2020/11/25 10:12,18.9
2020/11/25 10:22,18.3
2020/11/25 10:32,17.9
2020/11/25 10:42,18.1
2020/11/25 10:52,18.1
2020/11/25 11:03,18.4
2020/11/25 11:12,17.8
2020/11/25 11:22,17.1
2020/11/25 11:32,17.6
2020/11/25 11:42,17.1
2020/11/25 11:52,16.7
2020/11/25 12:03,16.9
2020/11/25 12:12,16.9
2020/11/25 12:22,17.1
2020/11/25 12:32,17.2
2020/11/25 12:42,16.8
2020/11/25 12:52,16.8
2020/11/25 13:03,17.6
2020/11/25 13:12,16.2
2020/11/25 13:22,16.4
2020/11/25 13:32,17.6
2020/11/25 13:42,16.9
2020/11/25 13:52,17
2020/11/25 14:03,17.4
2020/11/25 14:12,16.9
2020/11/25 14:22,17.3
2020/11/25 14:32,17.5
2020/11/25 14:42,17.3
2020/11/25 14:52,17
2020/11/25 15:04,17.6
2020/11/25 15:12,16.9
2020/11/25 15:22,16.6
2020/11/25 15:32,17.1
2020/11/25 15:42,17.2
2020/11/25 15:52,17.4
2020/11/25 16:04,18
2020/11/25 16:12,17.2
2020/11/25 16:22,17
2020/11/25 16:34,18.1
2020/11/25 16:42,17.6
2020/11/25 16:52,17.7
2020/11/25 17:03,17.5
2020/11/25 17:12,17.6
2020/11/25 17:22,17.7
2020/11/25 17:32,17.8
2020/11/25 17:42,17.5
2020/11/25 17:52,17.3
2020/11/25 18:03,17.6
2020/11/25 18:12,17.5
2020/11/25 18:22,17.5
2020/11/25 18:32,18.4
2020/11/25 18:42,18.1
2020/11/25 18:52,18
2020/11/25 19:03,18.4
2020/11/25 19:12,17.4
2020/11/25 19:22,17.3
2020/11/25 19:32,18.6
2020/11/25 19:42,18.5
2020/11/25 19:52,18.3
2020/11/25 20:03,18.2
2020/11/25 20:12,17.6
2020/11/25 20:22,17.4
2020/11/25 20:32,17.4
2020/11/25 20:42,17.2
2020/11/25 20:52,17.3
2020/11/25 21:03,17.8
2020/11/25 21:12,17.6
2020/11/25 21:22,17.4
2020/11/25 21:32,17.4
2020/11/25 21:42,17.1
2020/11/25 21:52,17.4
2020/11/25 22:03,17.3
2020/11/25 22:12,16.8
2020/11/25 22:22,16.6
2020/11/25 22:32,17.1
2020/11/25 22:42,16.9
2020/11/25 22:52,17
2020/11/25 23:03,17.2
2020/11/25 23:12,16.8
2020/11/25 23:22,17
2020/11/25 23:32,17
2020/11/25 23:42,17.9
2020/11/25 23:52,17.9
2020/11/26 0:05,19.2
